/Users/halim/Desktop/IMG/center_2018_03_15_15_10_30_891.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_30_891.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_30_891.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_30_987.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_30_987.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_30_987.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_085.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_085.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_085.jpg,0,1,0,30.19034
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_161.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_161.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_161.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_247.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_247.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_247.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_315.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_315.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_315.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_421.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_421.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_421.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_516.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_516.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_516.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_610.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_610.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_610.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_692.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_692.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_692.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_786.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_786.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_786.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_880.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_880.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_880.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_31_972.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_31_972.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_31_972.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_069.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_069.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_069.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_150.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_150.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_150.jpg,-0.25,1,0,30.17478
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_240.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_240.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_240.jpg,-0.45,1,0,30.1515
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_320.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_320.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_320.jpg,0,1,0,30.18829
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_398.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_398.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_398.jpg,0,1,0,30.18985
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_482.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_482.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_482.jpg,0,1,0,30.1902
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_574.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_574.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_574.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_678.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_678.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_678.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_767.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_767.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_767.jpg,0,1,0,30.19032
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_853.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_853.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_853.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_32_947.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_32_947.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_32_947.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_039.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_039.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_039.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_127.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_127.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_127.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_224.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_224.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_224.jpg,0,1,0,30.1903
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_312.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_312.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_312.jpg,0,1,0,30.19035
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_406.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_406.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_406.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_499.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_499.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_499.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_593.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_593.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_593.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_685.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_685.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_685.jpg,0,1,0,30.19029
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_778.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_778.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_778.jpg,0,1,0,30.19028
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_870.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_870.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_870.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_33_963.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_33_963.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_33_963.jpg,0,1,0,30.19031
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_056.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_056.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_056.jpg,-0.1,1,0,30.33266
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_153.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_153.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_153.jpg,-0.35,1,0,30.14035
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_224.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_224.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_224.jpg,0,1,0,30.18841
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_316.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_316.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_316.jpg,0,1,0,30.19296
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_385.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_385.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_385.jpg,0,1,0,30.18868
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_475.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_475.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_475.jpg,0,1,0,30.1894
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_569.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_569.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_569.jpg,0,1,0,30.18971
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_672.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_672.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_672.jpg,0,1,0,30.18989
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_759.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_759.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_759.jpg,0,1,0,30.18991
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_855.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_855.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_855.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_34_951.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_34_951.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_34_951.jpg,0,1,0,30.18994
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_049.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_049.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_049.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_142.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_142.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_142.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_228.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_228.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_228.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_310.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_310.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_310.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_379.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_379.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_379.jpg,0,1,0,30.18994
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_476.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_476.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_476.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_571.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_571.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_571.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_669.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_669.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_669.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_747.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_747.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_747.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_839.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_839.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_839.jpg,0,1,0,30.18991
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_35_946.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_35_946.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_35_946.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_039.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_039.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_039.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_107.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_107.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_107.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_184.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_184.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_184.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_260.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_260.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_260.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_354.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_354.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_354.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_429.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_429.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_429.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_529.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_529.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_529.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_606.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_606.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_606.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_701.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_701.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_701.jpg,0,1,0,30.18994
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_770.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_770.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_770.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_848.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_848.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_848.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_36_919.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_36_919.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_36_919.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_016.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_016.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_016.jpg,0,1,0,30.18994
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_113.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_113.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_113.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_184.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_184.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_184.jpg,0,1,0,30.18994
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_254.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_254.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_254.jpg,0,1,0,30.18994
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_323.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_323.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_323.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_393.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_393.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_393.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_463.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_463.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_463.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_533.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_533.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_533.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_601.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_601.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_601.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_674.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_674.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_674.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_740.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_740.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_740.jpg,0,1,0,30.18995
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_807.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_807.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_807.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_878.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_878.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_878.jpg,0,1,0,30.18993
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_37_945.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_37_945.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_37_945.jpg,0,1,0,30.18994
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_014.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_014.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_014.jpg,-0.2,1,0,30.17963
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_082.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_082.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_082.jpg,-0.35,1,0,30.16333
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_157.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_157.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_157.jpg,0,1,0,30.18918
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_241.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_241.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_241.jpg,0,1,0,30.18979
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_330.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_330.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_330.jpg,0,1,0,30.18999
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_430.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_430.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_430.jpg,0,1,0,30.19003
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_528.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_528.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_528.jpg,0,1,0,30.19001
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_598.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_598.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_598.jpg,0,1,0,30.19004
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_674.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_674.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_674.jpg,0,1,0,30.19002
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_771.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_771.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_771.jpg,0.2,1,0,30.17943
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_842.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_842.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_842.jpg,0,1,0,30.19078
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_912.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_912.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_912.jpg,0,1,0,30.18987
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_38_985.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_38_985.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_38_985.jpg,0,1,0,30.18992
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_055.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_055.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_055.jpg,0,1,0,30.18997
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_130.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_130.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_130.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_216.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_216.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_216.jpg,0,1,0,30.18997
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_285.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_285.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_285.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_389.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_389.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_389.jpg,0,1,0,30.18996
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_467.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_467.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_467.jpg,0,1,0,30.18999
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_541.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_541.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_541.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_637.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_637.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_637.jpg,0,1,0,30.18999
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_740.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_740.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_740.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_817.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_817.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_817.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_893.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_893.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_893.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_39_977.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_39_977.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_39_977.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_40_081.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_40_081.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_40_081.jpg,0,1,0,30.18999
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_40_162.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_40_162.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_40_162.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_40_238.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_40_238.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_40_238.jpg,0,1,0,30.18997
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_40_315.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_40_315.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_40_315.jpg,0,1,0,30.18999
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_40_396.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_40_396.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_40_396.jpg,0,1,0,30.18998
/Users/halim/Desktop/IMG/center_2018_03_15_15_10_40_472.jpg,/Users/halim/Desktop/IMG/left_2018_03_15_15_10_40_472.jpg,/Users/halim/Desktop/IMG/right_2018_03_15_15_10_40_472.jpg,0,1,0,30.18997
